time,seconds_elapsed,z,y,x
1761379872385457000,0.185456787109375,-0.07264900207519531,-0.0069544315338134766,0.0001752059906721115
1761379872405493000,0.205492919921875,-0.26405811309814453,0.19976723194122314,0.26898136734962463
1761379872425555500,0.225555419921875,-0.5294151306152344,0.2552831172943115,0.64534592628479
1761379872445587700,0.245587646484375,-0.46255970001220703,0.26398777961730957,0.3738079071044922
1761379872465660200,0.26566015625,-0.13704490661621094,0.11073899269104004,0.24394214153289795
1761379872485711400,0.28571142578125,0.16306114196777344,-0.012702524662017822,0.296913206577301
1761379872505762800,0.3057626953125,-0.042510032653808594,-0.05339759588241577,0.3281908631324768
1761379872525814300,0.325814208984375,-0.321044921875,-0.08583921194076538,0.08920611441135406
1761379872545844500,0.345844482421875,-0.26882076263427734,-0.20570290088653564,-0.017184406518936157
1761379872565898000,0.36589794921875,-0.02852916717529297,-0.2713194489479065,0.008272826671600342
1761379872585969000,0.385968994140625,-0.07269477844238281,-0.2690121531486511,0.005825400352478027
1761379872606021000,0.406021240234375,-0.09458637237548828,-0.17733275890350342,-0.23591861128807068
1761379872626071600,0.426071533203125,-0.092864990234375,-0.14256244897842407,-0.31149306893348694
1761379872646123300,0.446123291015625,0.1067495346069336,-0.03888148069381714,-0.0812576413154602
1761379872666175000,0.466175048828125,-0.060997962951660156,-0.027195870876312256,0.24566781520843506
1761379872686228200,0.486228271484375,-0.33205509185791016,0.03448241949081421,0.3036304712295532
1761379872706269700,0.506269775390625,-0.3872871398925781,0.01069861650466919,0.15042829513549805
1761379872726329000,0.5263291015625,-0.167633056640625,-0.03629368543624878,0.021970272064208984
1761379872746338600,0.546338623046875,0.13191890716552734,-0.029857337474822998,0.09157156944274902
1761379872766432000,0.566431884765625,0.30326366424560547,-0.057678401470184326,0.12377674877643585
1761379872786487600,0.586487548828125,0.47606563568115234,0.021824389696121216,-0.13279560208320618
1761379872806512000,0.60651220703125,0.3986244201660156,0.09335905313491821,-0.1890941858291626
1761379872826586400,0.62658642578125,0.09207534790039062,0.10574966669082642,0.003775656223297119
1761379872846637800,0.646637939453125,-0.11548233032226562,0.1222124993801117,0.02557985484600067
