time,seconds_elapsed,z,y,x
1761379940951248000,3.817247802734375,0.0019984685350209475,0.011124808341264725,0.011391270905733109
1761379940961272800,3.82727294921875,0.003114280290901661,0.003580589545890689,0.018985452130436897
1761379940971298300,3.83729833984375,0.0037471286486834288,-0.011208077892661095,0.017053598538041115
1761379940981324500,3.847324462890625,0.002431470202282071,-0.01953503116965294,0.006977986078709364
1761379940991339000,3.857339111328125,0.003946975339204073,-0.0053625572472810745,-0.003480666084215045
1761379941001364200,3.8673642578125,0.0054624807089567184,0.01292342972010374,-0.00023315467115025967
1761379941011401000,3.87740087890625,0.0010825038189068437,0.018169410526752472,0.01194084994494915
1761379941021416000,3.887416015625,-0.0008160413126461208,0.0156546700745821,0.024148162454366684
1761379941031452200,3.8974521484375,0.0017320060869678855,0.006245214492082596,0.025946782901883125
1761379941041478100,3.90747802734375,0.0008660030434839427,-0.002747894264757633,0.017936255782842636
1761379941051492000,3.9174921875,-0.0018652373692020774,-0.0008326952229253948,0.010775076225399971
1761379941061529300,3.927529296875,-0.007694104220718145,0.008793261833488941,0.009476072154939175
1761379941071555000,3.93755517578125,-0.013373085297644138,0.012706929817795753,0.013806086964905262
1761379941081564000,3.94756396484375,-0.01300669927150011,0.012723583728075027,0.016504019498825073
1761379941091606500,3.9576064453125,-0.005995405837893486,0.013689509592950344,0.015687977895140648
1761379941101633000,3.967633056640625,0.0005662327748723328,0.012557044625282288,0.011491194367408752
1761379941111658000,3.977657958984375,0.005162710323929787,0.01119142398238182,0.008376914076507092
1761379941121672700,3.987672607421875,0.004679747391492128,0.00696133216843009,0.010208843275904655
1761379941131698400,3.997698486328125,-0.002797855995595455,-0.0020151224453002214,0.013556278310716152
1761379941141734700,4.007734619140625,-0.004979517310857773,-0.005012825131416321,0.015921132639050484
1761379941151751700,4.017751708984375,0.0013989279977977276,0.0005662327748723328,0.015621363185346127
1761379941161785600,4.02778564453125,0.007843988947570324,0.004379977006465197,0.010275458917021751
1761379941171800800,4.03780078125,0.006778139155358076,-0.0014488897286355495,0.0002831163874361664
1761379941181838000,4.047838134765625,0.0017986217280849814,-0.003430704353377223,-0.010342074558138847
1761379941191852000,4.05785205078125,-0.003447358263656497,0.01014222763478756,-0.01342304702848196
1761379941201889300,4.06788916015625,-0.010825037956237793,0.01841921918094158,-0.0045964778400957584
1761379941211910000,4.077909912109375,-0.018019525334239006,0.010125573724508286,0.006211906671524048
1761379941221940200,4.087940185546875,-0.015438170172274113,-0.009925727732479572,0.010275458917021751
1761379941231955000,4.097954833984375,-0.005579058080911636,-0.02036772482097149,0.006678215693682432
1761379941241991200,4.1079912109375,-0.0002664624771568924,-0.023731814697384834,0.002914433367550373
1761379941252011800,4.11801171875,-0.006495022680610418,-0.02617993764579296,-0.0010991577291861176
